0.18499379	-0.14364499	0.20214663	-0.19777842	0.164166	-0.1986455	0.22045156	-0.20131542	0.21573141	-0.16991995	0.19449149	0.24829967	-0.24629268	-0.22876231	-0.2506861	-0.15426774
-0.42488384	0.40896434	-0.4235952	0.42387	-0.47159323	0.44806334	-0.4254401	0.42862505	-0.41610023	0.44331676	-0.39196968	-0.3708971	0.45191637	0.41567925	0.45633462	0.40578794
0.05380147	-0.046406087	0.0067233765	-0.07585159	-0.0061720544	0.009314387	0.0616781	0.0006133925	0.08052238	-0.06596704	0.016656015	0.012400406	0.024239685	-0.03424306	-0.061339777	0.02835827
0.40273204	-0.33999246	0.39257783	-0.37747982	0.4078523	-0.4688426	0.3746453	-0.43425465	0.34094784	-0.4035183	0.4028281	0.41439733	-0.36785498	-0.4169622	-0.3748221	-0.36690176
0.48452455	-0.54028904	0.55027306	-0.5422438	0.5019784	-0.52494985	0.49421397	-0.556736	0.46990776	-0.53905857	0.54145974	0.4870264	-0.5630279	-0.4765988	-0.57736003	-0.5107549
-0.503619	0.49357128	-0.4830216	0.4741038	-0.44030938	0.4978808	-0.5133812	0.47907624	-0.4630255	0.47625083	-0.48843586	-0.5121491	0.45431912	0.44118184	0.46269295	0.44370705
0.55890274	-0.56403816	0.5273597	-0.55453473	0.53344375	-0.60984296	0.6005602	-0.560897	0.53750664	-0.55414265	0.5868619	0.55563045	-0.5571054	-0.5251842	-0.5594507	-0.51722044
-0.31392437	0.33827385	-0.3067108	0.32479796	-0.35120198	0.29470593	-0.30296153	0.29185846	-0.29697612	0.32096806	-0.3257317	-0.2860059	0.37451294	0.36477378	0.3749669	0.35446915
0.13410613	-0.12730859	0.19263299	-0.19695453	0.09927843	-0.1550989	0.10975055	-0.20128952	0.20286217	-0.18385334	0.17292048	0.1147319	-0.1580956	-0.14413717	-0.1981252	-0.11542751
0.07237694	-0.052116003	0.11391731	-0.102408774	0.10871947	-0.09364014	0.090354405	-0.09841115	0.076421455	-0.06890148	0.08614094	0.039312825	-0.058017123	-0.11670142	-0.038660295	-0.1043998
0.07352441	-0.004072005	0.06997163	-0.15682873	0.017629264	-0.02943673	0.008060477	-0.018315049	0.23094413	-0.07498522	0.10679027	0.054509427	-0.03972024	-0.056330793	-0.03903012	-0.043084513
0.28641984	-0.20005277	0.3069581	-0.2583564	0.26352867	-0.32128638	0.27698895	-0.24289888	0.30515587	-0.2833233	0.29910967	0.26242942	-0.26316372	-0.25225073	-0.25914723	-0.2766635
-0.29290283	0.3871047	-0.50786	0.271637	-0.43501744	0.48993275	-0.45353463	0.49873254	-0.11476091	0.47580302	-0.3685561	-0.3852997	0.5018939	0.43834355	0.52596843	0.37552175
0.38285828	-0.36605078	0.3709298	-0.34795198	0.36933738	-0.41013145	0.3474659	-0.37063754	0.39598748	-0.32439876	0.31101406	0.3548106	-0.35934547	-0.32736093	-0.3711942	-0.40124032
-0.23583934	0.18166865	-0.1708961	0.21300243	-0.18052909	0.17786412	-0.18330066	0.17439942	-0.21981318	0.21419607	-0.18536569	-0.23051678	0.24302115	0.2017899	0.2506364	0.1477154
0.058347348	0.05457756	0.0002940174	-0.0039025566	0.033533018	-0.010073348	-0.040063106	-0.015386163	0.0950615	-0.034138	-0.018669644	-0.016676152	0.0013169658	0.014413284	0.04054222	0.026549885
0.18378243	-0.2729056	0.22649176	-0.20826964	0.27432337	-0.28374106	0.20444362	-0.22357588	0.25832018	-0.28916064	0.21603554	0.266397	-0.27588826	-0.20874605	-0.25067732	-0.19218065
0.02178118	-0.010946649	0.059220497	-0.00511844	0.030256895	-0.02590573	0.019348867	-0.015807291	0.0076604653	0.0038280517	0.062031962	-0.028419588	-0.0051111244	0.014419144	0.0061637396	-0.0035965755
-0.022191476	0.054889373	-0.07561325	0.00015161843	-0.11751195	0.03937287	-0.038274586	0.07211074	0.047329754	0.03840082	-0.09383191	-0.031292133	0.07652341	0.123211086	0.0433041	0.09577235
0.0656609	-0.031331018	0.027511243	0.008714255	0.034501318	-0.01043138	-0.018014241	0.010296925	0.067105494	-0.010267103	0.016429054	-0.0147928875	-0.03867098	-0.048505433	-0.06577934	-0.0050151227
-0.34852958	0.46558014	-0.5802952	0.3433153	-0.47435638	0.66252726	-0.5264251	0.5633359	-0.188264	0.528386	-0.47457215	-0.42497796	0.544003	0.51698905	0.6101619	0.5171588
-0.21384105	0.2205052	-0.20049557	0.1523368	-0.22121759	0.22605702	-0.2439461	0.18848996	-0.14195164	0.20847581	-0.22197214	-0.1832144	0.19847748	0.2020488	0.15451565	0.19081454
0.31654763	-0.31950662	0.326905	-0.3263782	0.29326323	-0.35281166	0.3136288	-0.3257646	0.30606496	-0.35056943	0.2738316	0.28993204	-0.36719543	-0.3045829	-0.32680428	-0.33119678
0.5381579	-0.4911837	0.5807054	-0.510139	0.5301766	-0.5582236	0.54951483	-0.5866869	0.47688493	-0.5608011	0.5318201	0.52851415	-0.5493741	-0.5013715	-0.6085034	-0.52824736
0.092097394	-0.0620299	0.10176512	-0.068571456	0.074801765	-0.07907615	0.058149274	-0.081155404	0.07812113	-0.13414755	0.05919981	0.1064807	-0.07271713	-0.13412179	-0.08261462	-0.11208661
-0.1581174	0.19036314	-0.23545049	0.15563294	-0.1850301	0.23161276	-0.25323313	0.1711435	-0.20898192	0.20399731	-0.1897376	-0.16767275	0.16913731	0.17724304	0.22622034	0.19367823
-0.6870073	0.6915077	-0.7255818	0.6197699	-0.6966436	0.7051773	-0.72914255	0.66368645	-0.6380321	0.68068415	-0.66020507	-0.63317573	0.66012114	0.6425215	0.7389954	0.6488537
0.41862702	-0.42873028	0.4930928	-0.502078	0.45677152	-0.45155245	0.45142204	-0.418255	0.4756294	-0.45591402	0.4157838	0.48086256	-0.4200463	-0.3947756	-0.4273647	-0.48147717
0.46485984	-0.39776862	0.50341713	-0.39192724	0.46532428	-0.49066818	0.44029355	-0.46580544	0.42371783	-0.4713653	0.43413165	0.46592888	-0.46572235	-0.4589639	-0.4230966	-0.42328277
0.63742363	-0.5894014	0.59159887	-0.5987106	0.6375126	-0.5856349	0.62466913	-0.63451093	0.5794579	-0.5870307	0.6156721	0.62697303	-0.66534	-0.6447387	-0.61707556	-0.6021482
-0.5294633	0.5473091	-0.5749759	0.60135657	-0.5381147	0.58706874	-0.63207287	0.5861521	-0.58464074	0.6016863	-0.54472154	-0.5880145	0.57384926	0.592008	0.59045696	0.6140105
0.23377098	-0.25193945	0.21343799	-0.20622726	0.1511371	-0.20732653	0.15782632	-0.18188074	0.21512718	-0.20513579	0.1503564	0.22779825	-0.22191744	-0.21769299	-0.20684136	-0.2507373
-0.30173105	0.28628144	-0.41315383	0.33025444	-0.3168518	0.32424173	-0.35455057	0.32841343	-0.18065104	0.31167358	-0.34768167	-0.37769708	0.379017	0.35436085	0.35747355	0.37700397
0.25171515	-0.30734938	0.31499127	-0.33362937	0.31638104	-0.32159257	0.27119815	-0.30959913	0.29014674	-0.30734128	0.27284604	0.2461945	-0.26677865	-0.25672242	-0.29250345	-0.33339646
-0.59544224	0.6414878	-0.5979001	0.53116465	-0.5851423	0.6748252	-0.5817216	0.6368348	-0.54055315	0.63731563	-0.6075877	-0.62948257	0.6056701	0.64179045	0.6621508	0.63093895
-0.7143426	0.693842	-0.77567405	0.6537798	-0.739793	0.7542846	-0.69818485	0.74400926	-0.6633942	0.6841246	-0.71522677	-0.66514546	0.7494754	0.73389983	0.71118367	0.7228366
0.14542666	-0.060343437	0.11326301	-0.13204841	0.13166809	-0.12476208	0.06666181	-0.07322502	0.08449769	-0.060476426	0.10338726	0.12457202	-0.064138636	-0.059473053	-0.13617721	-0.09144284
0.09994932	-0.029711068	0.036826596	-0.11159315	0.0579147	-0.022571377	0.018931102	-0.05173736	0.11926109	-0.06270857	0.047761984	0.053132065	0.005401053	-0.07483751	-0.0031033761	-0.022193242
0.50695133	-0.527649	0.58322763	-0.5496911	0.542395	-0.6116246	0.5713297	-0.5095929	0.4856082	-0.60165584	0.51944554	0.5293641	-0.5953177	-0.5461081	-0.6110544	-0.5903796
-0.49691662	0.43896	-0.52893966	0.46663827	-0.45227358	0.5115473	-0.4845683	0.47862858	-0.45559227	0.541836	-0.5379439	-0.49680898	0.4676457	0.52627224	0.471905	0.44066244
0.4265585	-0.41078126	0.46954483	-0.36284995	0.46566522	-0.490036	0.4107704	-0.45019734	0.42039657	-0.42890963	0.4398862	0.46497777	-0.48244625	-0.3876203	-0.394749	-0.45276472
0.2065374	-0.2530838	0.20401706	-0.27286422	0.24305835	-0.27167326	0.25761664	-0.2065156	0.23129387	-0.29247817	0.2823025	0.21786506	-0.28754416	-0.20826784	-0.22190535	-0.21890701
-0.01248001	-0.029212331	0.02549925	-0.0054270914	0.008286105	0.01702147	-0.044297356	-0.04383188	0.080150925	-0.03138035	0.010916637	0.04886598	-0.0058113947	0.031952012	0.023638165	-0.044354793
-0.16488397	0.24423563	-0.28488076	0.1591925	-0.29548612	0.29340264	-0.26114237	0.30868524	-0.060774103	0.24442296	-0.20437828	-0.20787023	0.35370255	0.28644645	0.2641281	0.25650182
0.25515276	-0.19462647	0.27634454	-0.2858555	0.28797695	-0.2951749	0.23639275	-0.3094263	0.19381139	-0.28156975	0.2534981	0.22103463	-0.28507942	-0.21215573	-0.288425	-0.22464132
0.55661374	-0.5955182	0.5873502	-0.5631575	0.6054446	-0.5762483	0.6188432	-0.57682675	0.57020867	-0.5951696	0.63075906	0.55787784	-0.65097994	-0.5885436	-0.5504431	-0.5766416
-0.38894787	0.34709895	-0.45959818	0.3476704	-0.42274526	0.49214312	-0.40144682	0.44551426	-0.25716892	0.42735693	-0.4525292	-0.3677016	0.43382904	0.40295336	0.45270708	0.4279438
0.54396045	-0.53270626	0.64779997	-0.5698258	0.61400676	-0.6221461	0.6338251	-0.56944305	0.58760023	-0.56618357	0.5496866	0.5436807	-0.6765099	-0.5989284	-0.6467686	-0.5438398
0.57630056	-0.57031006	0.6367276	-0.55102813	0.63221425	-0.67127204	0.70115656	-0.5977372	0.5973017	-0.67167604	0.59025633	0.64307165	-0.682975	-0.58361596	-0.67085767	-0.65251607
-0.5196814	0.46180308	-0.513973	0.514291	-0.46365365	0.48962197	-0.4899793	0.5012485	-0.50774527	0.56071043	-0.5110348	-0.5572438	0.57287025	0.49092218	0.48981357	0.51574314
0.045381993	0.0488459	-0.048797224	0.011175213	-0.048226252	0.014761052	-0.024707396	0.016747084	0.14156358	0.033033397	-0.015232773	0.021766951	0.009064857	0.006592358	0.055248436	-0.021277182
0.46186915	-0.4346621	0.61139685	-0.4449984	0.53558767	-0.57444227	0.50819045	-0.539001	0.44375905	-0.58327	0.48140156	0.51668704	-0.54254234	-0.49496415	-0.5522071	-0.5119911
-0.014203724	0.063397616	-0.17269401	0.025934927	-0.19171393	0.2307437	-0.15534294	0.18002087	0.15971437	0.21734911	-0.16284083	-0.10157721	0.14756313	0.19876552	0.18837765	0.14185758
0.082715295	-0.056474213	0.11444541	-0.13179271	0.08827375	-0.108993284	0.10434343	-0.12404959	0.14368056	-0.116118886	0.11805604	0.061376166	-0.06259644	-0.047490414	-0.123920284	-0.12500368
0.71438974	-0.6559748	0.69628835	-0.6384829	0.71230245	-0.6775275	0.7349048	-0.7022743	0.6328477	-0.660156	0.71208405	0.66063225	-0.76552874	-0.6457576	-0.71494794	-0.72777444
0.18175523	-0.15178998	0.18879725	-0.12130881	0.20042029	-0.13762021	0.13347888	-0.1984256	0.2038637	-0.11358233	0.18798095	0.1320961	-0.20245777	-0.12538956	-0.15775038	-0.18659723
0.27452436	-0.28411657	0.3934003	-0.2326337	0.36159605	-0.32392243	0.36611283	-0.31827667	0.25352618	-0.37599397	0.32726303	0.28004667	-0.41277456	-0.2901754	-0.35782754	-0.35034588
0.550573	-0.4713949	0.5862222	-0.5368434	0.5005119	-0.58571	0.51658773	-0.5241429	0.5527712	-0.5023271	0.5436316	0.49221787	-0.59775126	-0.57194173	-0.51063365	-0.5713734
0.4365475	-0.47628555	0.44690642	-0.4498037	0.42664534	-0.45589405	0.4241547	-0.4387996	0.47965768	-0.50739753	0.46725744	0.50524294	-0.4914714	-0.44270667	-0.43510786	-0.5082901
-0.57761645	0.5290309	-0.59489036	0.576326	-0.5655469	0.61667	-0.63973635	0.56674165	-0.57599425	0.5461449	-0.59393024	-0.53784513	0.6202867	0.5783846	0.63949597	0.5969415
-0.34668064	0.4329519	-0.6589355	0.31956032	-0.49102277	0.61078614	-0.56906927	0.5469179	-0.21925183	0.5664467	-0.4795053	-0.5180868	0.61627114	0.52621704	0.57728237	0.45333096
-0.47288546	0.4667055	-0.52724516	0.43339294	-0.42777428	0.46868333	-0.4806923	0.4226572	-0.3620027	0.5009239	-0.43862832	-0.43600494	0.51216066	0.4589856	0.52389115	0.4737246
0.4261184	-0.40018255	0.4935734	-0.40854618	0.4578153	-0.43462473	0.47902852	-0.40546826	0.34967774	-0.44776222	0.41745463	0.38322675	-0.45948082	-0.45578802	-0.4814676	-0.3939053
0.21919522	-0.12699006	0.13990165	-0.17347914	0.21429734	-0.20594124	0.1478008	-0.1284211	0.23499875	-0.13947709	0.19169848	0.1479561	-0.14814968	-0.19841905	-0.13906306	-0.21443585
0.34514055	-0.3874825	0.456758	-0.32846507	0.42805	-0.48970163	0.48461467	-0.44386676	0.3817453	-0.47787896	0.43370935	0.3711874	-0.4761827	-0.38215208	-0.49918482	-0.43363258
0.41391084	-0.3324811	0.49590626	-0.37994146	0.44743887	-0.4455778	0.45128727	-0.3905801	0.39774433	-0.45634902	0.44745836	0.40071166	-0.45827967	-0.41266724	-0.49516752	-0.3844331
-0.50166756	0.54939526	-0.6298911	0.5101058	-0.5874872	0.635642	-0.5885934	0.54541725	-0.48874262	0.60315835	-0.5707434	-0.57375056	0.5854214	0.5423058	0.61201	0.5202379
0.50366056	-0.45293134	0.43502754	-0.4481962	0.47818157	-0.49961072	0.5045687	-0.4499775	0.5160563	-0.4347813	0.48729014	0.46440864	-0.43190956	-0.4263144	-0.43831915	-0.40173092
-0.033061557	0.18393445	-0.16455834	0.02683098	-0.15475067	0.14019687	-0.16326581	0.09328871	0.14823833	0.11702931	-0.11352873	-0.07808662	0.17238553	0.15680416	0.14233328	0.11324124
0.04993263	-0.0033782627	0.029130803	0.012844699	0.016289888	0.009562634	0.03058266	0.026679326	0.022209622	0.024170509	0.030792441	-0.042820074	-0.00016836252	0.05367196	-0.008128078	-0.016707957
-0.21820918	0.23013762	-0.18179539	0.23023504	-0.14872257	0.21209331	-0.17875792	0.21864018	-0.21950579	0.1796021	-0.18461074	-0.18835644	0.22938943	0.15707926	0.24292894	0.17595737
-0.10665908	0.09399042	-0.15000904	0.15685476	-0.16157337	0.12091306	-0.07932405	0.10500911	-0.1354773	0.13687956	-0.130498	-0.07226696	0.08738109	0.14319485	0.10592585	0.09006375
0.12513527	-0.21327655	0.19286087	-0.14811452	0.18108702	-0.19470523	0.19499668	-0.13949297	0.15642478	-0.18257181	0.17519943	0.18525727	-0.12575175	-0.19550629	-0.12146852	-0.14274451
0.41995433	-0.42776322	0.4697759	-0.41739875	0.49413	-0.47837248	0.46474907	-0.4862618	0.40526727	-0.53525835	0.4887145	0.48762488	-0.46141836	-0.4490891	-0.48938677	-0.4530687
-0.2723742	0.2667424	-0.24902803	0.25732258	-0.3111001	0.24081023	-0.25224662	0.25436547	-0.22921044	0.2449197	-0.28373897	-0.2675384	0.2609318	0.2518884	0.30483437	0.25239483
-0.3010236	0.35396078	-0.38259652	0.24076296	-0.32488984	0.36354294	-0.33507076	0.3725492	-0.19417393	0.37250233	-0.3580844	-0.3601416	0.41588753	0.29972827	0.34075838	0.3150673
0.13409927	-0.08276548	0.14379454	-0.09776956	0.11126697	-0.12568223	0.12859446	-0.13762641	0.12115826	-0.12767862	0.075391315	0.053553782	-0.13963085	-0.09704249	-0.14019893	-0.05566655
0.42601922	-0.36104316	0.46165118	-0.37297368	0.3851801	-0.4352945	0.42548355	-0.4488508	0.37029323	-0.42864144	0.42799821	0.3993492	-0.45452377	-0.37021202	-0.46754873	-0.38420606
-0.5642923	0.5790217	-0.58520406	0.52296686	-0.5367841	0.5923779	-0.56589633	0.54227763	-0.4134308	0.61372805	-0.5551493	-0.58492917	0.59339	0.56129164	0.6211949	0.5640786
0.25426385	-0.20999716	0.40950534	-0.2483631	0.29998773	-0.38439146	0.33357114	-0.30177286	0.1708222	-0.3439979	0.34994352	0.35508445	-0.33376637	-0.26811922	-0.40260094	-0.29307112
-0.02942024	-0.020028861	0.03632725	-0.018214816	-0.05807072	0.04814524	-0.041013803	-0.033436097	0.002118419	0.05039372	-0.03971434	0.01110857	-0.00030219715	0.0032575175	-0.004988931	0.035143886
0.5059228	-0.44561553	0.53492326	-0.47704834	0.4971212	-0.5945958	0.49784127	-0.5071377	0.4019958	-0.55671394	0.45718807	0.48964497	-0.49968904	-0.45058292	-0.5647752	-0.5065788
-0.15121792	0.21612285	-0.3231244	0.18450579	-0.2222401	0.3019326	-0.2579838	0.2771398	-0.14826041	0.2797434	-0.17737858	-0.19506502	0.25427914	0.21243909	0.278492	0.19009912
0.00056421873	0.029333603	-0.05603749	-0.0013230053	0.012385112	0.05895457	-0.047736585	-0.025100622	0.034197036	-0.035480272	0.014085075	0.016643636	0.05994662	0.0019358959	0.05317108	0.0076842112
-0.06316715	0.11972249	-0.14745122	0.124079004	-0.048994362	0.15087847	-0.10076666	0.09067874	-0.13187283	0.082178876	-0.11839251	-0.06636361	0.07545068	0.13335805	0.1515138	0.11658045
0.02739707	-0.007954612	-0.08665707	-0.04493576	0.0003525562	0.0705449	-0.08204396	0.0076935817	0.054528352	0.072437525	-0.074836485	-0.06670588	0.022770472	0.033913802	0.05076343	0.07603574
0.24732055	-0.32831487	0.2668811	-0.3109468	0.33793786	-0.26453227	0.26924875	-0.3456741	0.32937726	-0.2862415	0.28532243	0.3327394	-0.34185722	-0.34037063	-0.28058323	-0.30087656
-0.009182872	-0.005370619	-0.020184621	0.020319514	0.0040906747	-0.042034443	-0.0075661787	0.002050365	0.015796406	-0.0045165974	0.03624273	0.009682599	-0.042417794	0.018932622	-0.020698708	-0.01397041
-0.08281498	0.037493356	-0.09710828	0.082705624	-0.095999435	0.026092885	-0.053115897	0.101500936	-0.020167092	0.08125864	-0.06967031	-0.07468173	0.059791323	0.10021352	0.038086236	0.061054688
-0.82023144	0.7714999	-0.87198347	0.8238225	-0.8385246	0.9083965	-0.86998993	0.84142935	-0.8073923	0.84437245	-0.8859372	-0.806875	0.9072734	0.813346	0.88642603	0.86134994
0.5361787	-0.51024204	0.5846613	-0.49865678	0.5684712	-0.5967488	0.63516307	-0.5565616	0.47471705	-0.60633636	0.60077196	0.5660466	-0.6549416	-0.5279598	-0.6289002	-0.60158
-0.487091	0.572187	-0.6353946	0.5123065	-0.51014537	0.61189187	-0.599389	0.5323553	-0.3605507	0.5834804	-0.53809035	-0.50152814	0.61044794	0.55177605	0.6242246	0.59045154
-0.15369652	0.17316344	-0.18875518	0.21661648	-0.18363127	0.27508572	-0.22193597	0.2548467	-0.18889634	0.19570072	-0.22861846	-0.2299663	0.25110266	0.22570404	0.26184583	0.16735739
0.056333635	-0.067451306	0.09341663	-0.04170613	0.036222413	-0.11197419	0.052592162	-0.09810091	0.06605795	-0.100884184	0.08142701	0.038257882	-0.12734209	-0.028666927	-0.084999725	-0.057325844
-0.09863132	0.08525055	-0.11417102	0.1023584	-0.052957978	0.06740683	-0.08244379	0.05410091	-0.021385426	0.042635307	-0.08094001	-0.03522093	0.039830577	0.060467675	0.05654022	0.076530926
-0.53759426	0.5554012	-0.5378666	0.56240636	-0.532575	0.6008623	-0.52753985	0.5609672	-0.5679778	0.61239636	-0.5478502	-0.5733961	0.5853898	0.60104966	0.58353	0.5799196
-0.53629756	0.51937926	-0.64645237	0.45426482	-0.54385227	0.6262303	-0.5878482	0.56578517	-0.33602732	0.6119403	-0.5841395	-0.57296467	0.5919237	0.5860899	0.65182745	0.55048174
-0.007129159	-0.078502014	-0.01708903	-0.043315984	0.06193605	-0.039988924	0.05935207	-0.07060943	0.032949038	-0.030427774	0.052781988	0.019687392	-0.016021498	-0.04740454	-0.03838283	-0.08251398
0.67465305	-0.6362805	0.7327461	-0.5786882	0.6033653	-0.7080148	0.6664269	-0.6467018	0.64973414	-0.64639777	0.62593997	0.6486882	-0.67574054	-0.60986143	-0.67211485	-0.6487189
0.3608811	-0.27399656	0.43496123	-0.30884218	0.31804836	-0.41430902	0.33405456	-0.34500316	0.35920715	-0.41007534	0.34911692	0.40245858	-0.3543113	-0.31385416	-0.3941555	-0.30141103
-0.44629088	0.43866318	-0.4891871	0.4135157	-0.48544383	0.4276587	-0.4979048	0.5036348	-0.41893286	0.44178462	-0.39351937	-0.46500203	0.43395704	0.47443414	0.43600696	0.451685
0.033008974	0.015729804	-0.020330628	-0.0021037054	-0.006467977	-0.003011362	0.041723732	-0.020306172	0.1295948	0.017056532	0.02527144	-0.00023334859	-0.01780135	0.056330953	0.008719847	0.044617817
0.29486093	-0.31368732	0.3820093	-0.2516251	0.26306108	-0.32569504	0.2935988	-0.3121183	0.2848803	-0.27907187	0.30175945	0.26957607	-0.3521715	-0.2882074	-0.29053143	-0.30477512
-0.112255655	0.14477697	-0.1492606	0.14113992	-0.08041155	0.10342156	-0.10771657	0.112790436	-0.038379084	0.08264293	-0.14552973	-0.1119495	0.1619718	0.09084511	0.1259053	0.09568212
0.12875341	-0.115675226	0.1764766	-0.1795388	0.14503859	-0.18475345	0.10542275	-0.105098344	0.19771075	-0.12901737	0.17766897	0.19605492	-0.16651124	-0.1428596	-0.1030739	-0.0935283
0.2598408	-0.21276695	0.32795802	-0.24836999	0.25136274	-0.26028803	0.30265468	-0.2531651	0.22775471	-0.31787077	0.26084882	0.27920517	-0.32514894	-0.25070548	-0.2603321	-0.2040225
-0.6289518	0.58418727	-0.7839575	0.6154021	-0.6624091	0.7427317	-0.7461578	0.6511765	-0.51146615	0.7178488	-0.6820191	-0.6990346	0.6917344	0.70332646	0.67019266	0.695634
0.11062336	-0.0998957	0.13651116	-0.08978781	0.13110083	-0.18558729	0.1152712	-0.18056343	0.13242295	-0.17655711	0.10938785	0.09456136	-0.17942822	-0.14629771	-0.09883423	-0.11906341
0.6970268	-0.7112631	0.72158706	-0.69802654	0.7232809	-0.72529006	0.749986	-0.71527565	0.6489641	-0.70834965	0.7464334	0.71595263	-0.7657486	-0.76289463	-0.78682345	-0.67500263
0.43334252	-0.39043462	0.37956017	-0.3435911	0.4030224	-0.37854642	0.3881836	-0.4345535	0.43868473	-0.36038923	0.38934746	0.37430942	-0.38691044	-0.35924238	-0.39451244	-0.38727254
-0.4384255	0.40494755	-0.45212394	0.49562758	-0.45543176	0.44639555	-0.48757312	0.515383	-0.4086916	0.43743217	-0.4368713	-0.48834285	0.5085252	0.42620647	0.5073752	0.42026582
-0.56354564	0.60196805	-0.6258171	0.61108184	-0.6008094	0.6644663	-0.5891126	0.64259446	-0.5453455	0.63956046	-0.6046008	-0.6528789	0.64964736	0.5707705	0.6309062	0.6310327
-0.30059347	0.3573302	-0.48010427	0.33270022	-0.40195772	0.4993134	-0.4450168	0.3673233	-0.26836437	0.46165958	-0.4083154	-0.4186266	0.47711855	0.4278965	0.42053846	0.3918747
-0.47162414	0.5146313	-0.60949695	0.37865293	-0.52050626	0.53746814	-0.5709933	0.54926246	-0.33763438	0.56886196	-0.47240412	-0.49764878	0.5725778	0.55850834	0.5828236	0.486616
